,latitude,longitude
36799,40.85671,-73.92735
36800,40.73079,-74.00268
36801,40.76412,-73.92185
36802,40.78537,-73.95036999999999
36803,40.77156,-73.95716
36804,40.69107,-73.95878
36805,40.69137,-73.95878
36806,40.63093,-74.02363000000001
36807,40.69102,-73.86089
36808,40.69146,-73.97378
36809,40.65116,-73.97881
36810,40.693670000000004,-73.97383
36811,40.69863,-73.9937
36812,40.67415,-73.94006999999999
36813,40.64459,-73.99951
36814,40.62453,-73.92479
36815,40.66811,-73.99450999999999
36816,40.83096,-73.95016
36817,40.661770000000004,-73.98198000000001
36818,40.637640000000005,-73.91556
36819,40.71962,-73.99682
36820,40.69905,-73.91874
36821,40.70296,-73.94086
36822,40.75228,-73.9695
36823,40.67311,-73.94679000000001
36824,40.86261,-73.92295
36825,40.71018,-73.85229
36826,40.6775,-73.92281
36827,40.73341,-73.98
36828,40.65105,-73.93034
36829,40.6934,-73.92371999999999
36830,40.70254,-73.92471
36831,40.71145,-73.99606999999999
36832,40.71751,-73.99849
36833,40.74629,-73.97703
36834,40.7293,-73.9834
36835,40.61703,-73.97055
36836,40.69975,-73.92602
36837,40.722359999999995,-73.90195
36838,40.718270000000004,-73.98836
36839,40.72637,-73.95248000000001
36840,40.75985,-73.99799
36841,40.74584,-73.98894
36842,40.72549,-73.94595
36843,40.83773,-73.94415
36844,40.65595,-74.00274
36845,40.801320000000004,-73.95496
36846,40.73386,-73.98307
36847,40.7041,-73.93415
36848,40.77557,-73.94381
36849,40.650259999999996,-73.96316
36850,40.750240000000005,-73.88409
36851,40.81819,-73.88653000000001
36852,40.781079999999996,-73.95439
36853,40.79325,-73.97237
36854,40.76531,-73.9789
36855,40.72097,-73.94051999999999
36856,40.79954,-73.96263
36857,40.69341,-73.94176999999999
36858,40.66486,-73.99535
36859,40.676359999999995,-73.91932
36860,40.76363,-73.92178
36861,40.69368,-73.93403
36862,40.76525,-73.98058
36863,40.71416,-73.96191
36864,40.81954,-73.94713
36865,40.6831,-73.75525999999999
36866,40.58848,-73.795
36867,40.68809,-73.87004
36868,40.69917,-73.9123
36869,40.6703,-73.93597
36870,40.67516,-73.95416
36871,40.75484,-73.97235
36872,40.824259999999995,-73.95231
36873,40.69272,-73.76264
36874,40.6915,-73.94691999999999
36875,40.63859,-74.02497
36876,40.69279,-73.94654
36877,40.65047,-74.00403
36878,40.71477,-73.98575
36879,40.76681,-73.91308000000001
36880,40.8229,-73.94287
36881,40.75736,-73.92161999999999
36882,40.7086,-74.01266
36883,40.76481,-73.96001
36884,40.72334,-73.93745
36885,40.68405,-73.95267
36886,40.7027,-73.91429000000001
36887,40.73769,-73.99734000000001
36888,40.73122,-73.98652
36889,40.69397,-73.94921
36890,40.78461,-73.97801
36891,40.73395,-73.9821
36892,40.77691,-73.98263
36893,40.70635,-73.94655999999999
36894,40.71161,-74.00665
36895,40.733270000000005,-74.00157
36896,40.73038,-73.95221
36897,40.71958,-73.95246999999999
36898,40.75947,-73.99335
36899,40.84539,-73.93968000000001
36900,40.807590000000005,-73.94103
36901,40.854490000000006,-73.88436999999999
36902,40.779720000000005,-73.97870999999999
36903,40.75613,-73.97055999999999
36904,40.76553,-73.91625
36905,40.603190000000005,-73.99591
36906,40.67293,-73.79554
36907,40.709590000000006,-73.96110999999999
36908,40.74165,-73.99968
36909,40.63204,-73.93383
36910,40.727059999999994,-74.00572
36911,40.769020000000005,-73.91856
36912,40.69238,-73.73646
36913,40.71047,-73.96795999999999
36914,40.763729999999995,-73.82904
36915,40.67115,-73.94932
36916,40.74299,-73.92441
36917,40.66957,-73.86585
36918,40.7698,-73.87183
36919,40.805040000000005,-73.85327
36920,40.82598,-73.85203
36921,40.78177,-73.97878
36922,40.67768,-73.94244
36923,40.66587,-73.92966
36924,40.728359999999995,-73.99925
36925,40.7125,-73.99661
36926,40.726279999999996,-73.97981
36927,40.71353,-73.94339000000001
36928,40.737559999999995,-73.87787
36929,40.69032,-73.95283
36930,40.7444,-73.97946
36931,40.74133,-73.88345
36932,40.67742,-74.00146
36933,40.727509999999995,-74.0018
36934,40.823609999999995,-73.93926
36935,40.771229999999996,-73.9549
36936,40.72935,-73.98441
36937,40.682159999999996,-73.98199
36938,40.68677,-73.91571
36939,40.68634,-73.96117
36940,40.756840000000004,-73.91705
36941,40.721920000000004,-73.83931
36942,40.74327,-73.99663000000001
36943,40.67253,-73.9223
36944,40.7652,-73.95834
36945,40.76408,-73.95685999999999
36946,40.67685,-73.93653
36947,40.81801,-73.93855
36948,40.58303,-74.09271
36949,40.75358,-73.99707
36950,40.58409,-73.81665
36951,40.679559999999995,-73.91135
36952,40.81548,-73.95931
36953,40.813759999999995,-73.95954
36954,40.81454,-73.96086
36955,40.81386,-73.95936
36956,40.72872,-73.99199
36957,40.73543,-73.95454000000001
36958,40.748290000000004,-73.98653
36959,40.685390000000005,-73.94903000000001
36960,40.74303,-73.99727
36961,40.67787,-73.99973
36962,40.719609999999996,-73.95405
36963,40.776709999999994,-73.91283
36964,40.7599,-73.96685
36965,40.67283,-73.9447
36966,40.787929999999996,-73.97261
36967,40.61667,-73.99932
36968,40.76894,-73.91193
36969,40.897529999999996,-73.87359000000001
36970,40.67692,-73.99986
36971,40.71347,-73.80873000000001
36972,40.76597,-73.98177
36973,40.69552,-73.91165
36974,40.77029,-73.91881
36975,40.78818,-73.96795999999999
36976,40.7348,-73.95543
36977,40.745490000000004,-73.99065999999999
36978,40.731590000000004,-73.95713
36979,40.75586,-73.87014
36980,40.58639,-74.08943000000001
36981,40.74111,-73.88184
36982,40.740109999999994,-73.99745
36983,40.83007,-73.92251
36984,40.75718,-73.92763000000001
36985,40.72653,-73.98501
36986,40.77888,-73.90827
36987,40.60816,-74.07634
36988,40.760940000000005,-73.99778
36989,40.75674,-73.97201
36990,40.75504,-73.99521
36991,40.815020000000004,-73.94183000000001
36992,40.69719,-73.99229
36993,40.75473,-73.8715
36994,40.68303,-73.95988
36995,40.693870000000004,-73.9102
36996,40.694179999999996,-73.9114
36997,40.61208,-74.00180999999999
36998,40.68071,-73.95761
36999,40.6978,-73.76775
37000,40.757490000000004,-73.85811
37001,40.66098,-73.92381999999999
37002,40.762890000000006,-73.98003
37003,40.71904,-74.00856999999999
37004,40.69223,-73.95141
37005,40.69381,-73.94998000000001
37006,40.74757,-73.98671
37007,40.814240000000005,-73.96051
37008,40.714209999999994,-73.95421
37009,40.76105,-73.96294
37010,40.8063,-73.94484
37011,40.63543,-74.00701
37012,40.73986,-73.91996
37013,40.73531,-74.00303000000001
37014,40.75322,-73.97353000000001
37015,40.80903,-73.94306999999999
37016,40.76877,-73.95479
37017,40.58392,-74.1078
37018,40.72849,-73.98002
37019,40.723420000000004,-73.99408000000001
37020,40.7764,-73.98144
37021,40.72726,-73.97934000000001
37022,40.63462,-73.95572
37023,40.761070000000004,-73.91364
37024,40.80559,-73.96606
37025,40.71247,-73.96295
37026,40.66129,-73.98734
37027,40.60367,-74.0695
37028,40.7487,-73.99678
37029,40.81861,-73.94565
37030,40.80935,-73.9442
37031,40.67811,-73.97974
37032,40.84534,-73.93479
37033,40.69016,-73.91075
37034,40.67861,-73.99469
37035,40.76388,-73.99306999999999
37036,40.74684,-73.98698
37037,40.714890000000004,-73.98510999999999
37038,40.78819,-73.94234
37039,40.728770000000004,-73.98938000000001
37040,40.66935,-73.94133000000001
37041,40.77697,-73.96063000000001
37042,40.76204,-73.92267
37043,40.80413,-73.96415999999999
37044,40.617,-74.16485
37045,40.72185,-73.98451
37046,40.804629999999996,-73.96373
37047,40.73297,-73.95385
37048,40.730990000000006,-73.956
37049,40.729859999999995,-73.85929
37050,40.71086,-74.00721
37051,40.761990000000004,-73.99253
37052,40.69388,-73.94501
37053,40.71047,-73.95529
37054,40.681290000000004,-73.84235
37055,40.74626,-73.98682
37056,40.832840000000004,-73.94461
37057,40.711940000000006,-73.9668
37058,40.66847,-73.95225
37059,40.69379,-73.94384000000001
37060,40.69304,-73.94349
37061,40.83513,-73.94738000000001
37062,40.701370000000004,-73.92442
37063,40.76276,-73.92508000000001
37064,40.76964,-73.98615
37065,40.812259999999995,-73.94136999999999
37066,40.74945,-73.98761999999999
37067,40.729079999999996,-73.98912
37068,40.7223,-73.99606999999999
37069,40.58056,-73.96313
37070,40.69105,-73.95881999999999
37071,40.7366,-73.92358
37072,40.71145,-73.95534
37073,40.67929,-73.97097
37074,40.77114,-73.95913
37075,40.70969,-73.94355999999999
37076,40.77489,-73.9161
37077,40.75524,-73.97269
37078,40.75611,-73.97209000000001
37079,40.759679999999996,-73.95963
37080,40.7374,-74.00409
37081,40.84832,-73.93583000000001
37082,40.69175,-73.94334
37083,40.717220000000005,-74.00293
37084,40.62444,-74.02916
37085,40.70167,-73.93308
37086,40.68457,-73.93456
37087,40.70878,-73.96621999999999
37088,40.701370000000004,-73.93276999999999
37089,40.68342,-73.92838
37090,40.683370000000004,-73.9288
37091,40.76382,-73.98815
37092,40.67137,-73.98064000000001
37093,40.68547,-73.79063000000001
37094,40.69686,-73.97315
37095,40.71351,-73.96066
37096,40.68014,-73.96539
37097,40.63513,-73.9672
37098,40.78587,-73.97589
37099,40.749359999999996,-73.97836
37100,40.81296,-73.94216999999999
37101,40.725840000000005,-73.99306
37102,40.69327,-73.90773
37103,40.7639,-73.99083
37104,40.823640000000005,-73.94471999999999
37106,40.76614,-73.98484
37107,40.76189,-73.98338000000001
37108,40.74485,-73.97072
37109,40.85416,-73.9292
37110,40.78411,-73.95097
37111,40.821529999999996,-73.94612
37112,40.69206,-73.95997
37113,40.70626,-74.00480999999999
37114,40.74759,-73.98889
37115,40.68572,-73.99234
37116,40.70626,-73.81463000000001
37117,40.81223,-73.95284000000001
37118,40.7367,-73.98985
37119,40.699729999999995,-73.90835
37120,40.82267,-73.95044
37121,40.78552,-73.94153
37122,40.69416,-73.94528000000001
37123,40.690329999999996,-73.9931
37124,40.69288,-73.946
37125,40.786609999999996,-73.94349
37126,40.662659999999995,-73.99064
37127,40.720620000000004,-73.9555
37128,40.6854,-73.8623
37129,40.76464,-73.95831
37130,40.71204,-73.96540999999999
37131,40.68723,-73.97369
37132,40.620490000000004,-74.02304000000001
37133,40.8252,-73.95189
37134,40.66734,-73.95636999999999
37135,40.6458,-73.95392
37136,40.71856,-73.98485
37137,40.69853,-73.94736
37138,40.62625,-74.11109
37139,40.69712,-73.94731999999999
37140,40.696509999999996,-73.94763
37141,40.82827,-73.94256999999999
37142,40.80392,-73.96556
37143,40.696999999999996,-73.94543
37144,40.69871,-73.94686
37145,40.71588,-73.83266
37146,40.698159999999994,-73.94703
37147,40.69854,-73.94552
37148,40.69746,-73.9454
37149,40.75464,-73.99542
37150,40.7158,-73.95863
37151,40.70496,-74.00964
37152,40.75047,-73.85374
37153,40.679590000000005,-73.89209
37154,40.69155,-73.90595
37155,40.695190000000004,-73.97202
37156,40.72674,-73.95495
37157,40.69065,-73.95153
37158,40.69072,-73.95026
37159,40.69807,-73.91494
37160,40.67662,-73.98642
37161,40.731359999999995,-73.95447
37162,40.73274,-73.95575
37163,40.7073,-73.95739
37164,40.66108,-73.96153000000001
37165,40.68775,-73.87044
37166,40.76328,-73.98942
37167,40.83469,-73.94604
37168,40.70114,-73.91879
37169,40.69992,-73.92013
37170,40.70156,-73.91913000000001
37171,40.70091,-73.92003000000001
37172,40.70154,-73.91873000000001
37173,40.773270000000004,-73.94939000000001
37174,40.79524,-73.93429
37175,40.67745,-73.90958
37176,40.67937,-73.91108
37177,40.79468,-73.94194
37178,40.82359,-73.95508000000001
37179,40.72208,-73.98472
37180,40.715070000000004,-73.95461999999999
37181,40.69976,-73.91202
37182,40.78014,-73.97974
37183,40.75651,-73.99807
37184,40.76474,-73.98187
37185,40.74705,-73.94594000000001
37186,40.74185,-73.92701
37187,40.75862,-73.91096999999999
37188,40.7673,-73.91194
37189,40.69032,-73.9544
37190,40.84701,-73.93949
37191,40.57755,-73.96667
37192,40.69274,-73.93481
37193,40.74579,-73.97887
37194,40.76835,-73.98366999999999
37195,40.71024,-73.72928
37196,40.70288,-73.9195
37197,40.72576,-73.97685
37198,40.72322,-73.98689
37199,40.7229,-73.98698
37200,40.72198,-73.94991999999999
37201,40.764340000000004,-73.98199
37202,40.83217,-73.93148000000001
37203,40.75935,-73.96422
37204,40.70125,-73.91982
37205,40.6626,-73.87731
37206,40.694140000000004,-73.93231
37207,40.714909999999996,-73.99878000000001
37208,40.63766,-74.02626
37209,40.63635,-73.95501999999999
37210,40.70264,-73.92514
37211,40.73429,-73.99675
37212,40.72348,-73.98321999999999
37213,40.734320000000004,-73.99686
37214,40.7218,-73.94085
37215,40.69786,-73.93125
37216,40.74322,-73.91989000000001
37217,40.67022,-73.9914
37218,40.71653,-73.94618
37219,40.70486,-74.01546
37220,40.72292,-73.81635
37221,40.68652,-73.95411999999999
37222,40.7068,-73.94439
37223,40.68911,-73.86922
37224,40.69663,-73.91226
37225,40.6781,-73.91163
37226,40.68638,-73.97378
37227,40.70516,-73.94423
37228,40.74257,-73.97948000000001
37229,40.76975,-73.9524
37230,40.70803,-73.95475
37231,40.68562,-73.94921
37232,40.6928,-73.94525
37233,40.68581,-73.91176
37234,40.68804,-73.92279
37235,40.71526,-73.94986999999999
37236,40.7826,-73.98006
37237,40.75503,-73.97131
37238,40.677170000000004,-73.91161
37239,40.67805,-73.91071
37240,40.67783,-73.91109
37241,40.77063,-73.95819
37242,40.69031,-73.95855
37243,40.84427,-73.94216
37244,40.71518,-73.93982
37245,40.8084,-73.94439
37246,40.74749,-73.98816
37247,40.79306,-73.9676
37248,40.77362,-73.91946999999999
37249,40.71808,-73.95859
37250,40.66192,-73.94668
37251,40.7156,-73.95233
37252,40.778729999999996,-73.97845
37253,40.69615,-73.99682
37254,40.6512,-73.95908
37255,40.74361,-73.90758000000001
37256,40.63677,-73.89416
37257,40.73753,-73.92233
37258,40.77807,-73.95003
37259,40.637840000000004,-73.89406
37260,40.6363,-73.95168000000001
37261,40.6345,-73.9519
37262,40.67791,-73.90661999999999
37263,40.67954,-73.93276
37264,40.678540000000005,-73.93204
37265,40.72455,-73.9783
37266,40.67992,-73.93244
37267,40.79487,-73.96304
37268,40.753890000000006,-73.99518
37269,40.72498,-74.00262
37270,40.749190000000006,-74.00376999999999
37271,40.686240000000005,-73.9515
37272,40.69487,-73.95583
37273,40.70218,-73.93034
37274,40.7188,-73.94417
37275,40.65234,-73.95145
37276,40.7118,-74.01678000000001
37277,40.67921,-73.93975
37278,40.76186,-73.98850999999999
37279,40.87831,-73.86511
37280,40.74881,-73.93885
37281,40.80431,-73.96512
37282,40.81798,-73.94157
37283,40.65931,-73.95371
37284,40.859609999999996,-73.92911
37285,40.77664,-73.95749
37286,40.71018,-73.94671
37287,40.68636,-73.91711
37288,40.72766,-73.97715
37289,40.66827,-73.98205
37290,40.80441,-73.96351999999999
37291,40.6817,-73.95204
37292,40.8042,-73.96491
37293,40.78918,-73.94787
37294,40.762890000000006,-73.99486999999999
37295,40.61954,-73.91133
37296,40.7631,-73.95866
37297,40.71787,-73.99461
37298,40.76279,-73.97494
37299,40.67955,-73.98435
37300,40.72683,-73.97993000000001
37301,40.679829999999995,-73.98408
37302,40.69319,-73.98226
37303,40.70308,-73.94893
37304,40.68612,-73.98988
37305,40.69194,-73.96426
37306,40.722429999999996,-74.00027
37307,40.68193,-73.91252
37308,40.64767,-73.96236
37309,40.68691,-73.99818
37310,40.68602,-73.99023000000001
37311,40.7258,-73.87071
37312,40.71521,-73.94473
37313,40.750240000000005,-73.99686
37314,40.647490000000005,-73.99646
37315,40.75918,-73.93299
37316,40.71454,-73.98782
37317,40.68522,-73.93711
37318,40.76381,-73.9919
37319,40.712579999999996,-73.94306999999999
37320,40.67306,-73.95509
37321,40.71131,-73.95669000000001
37322,40.71301,-73.94846
37323,40.64841,-73.94516
37324,40.71867,-73.95161999999999
37325,40.673,-73.79552
37326,40.69383,-73.95268
37327,40.7221,-73.90223
37328,40.62743,-74.12261
37329,40.71924,-73.98507
37330,40.75983,-73.99064
37331,40.834140000000005,-73.94565
37332,40.690709999999996,-73.94478000000001
37333,40.68639,-73.86088000000001
37334,40.67223,-73.93027
37335,40.76416,-73.91320999999999
37336,40.73355,-73.85856
37337,40.73291,-73.95989
37338,40.71205,-73.95838
37339,40.64243,-73.98049
37340,40.71859,-73.9958
37341,40.663540000000005,-73.95506999999999
37342,40.72399,-73.98261
37343,40.68005,-73.93256
37344,40.72306,-74.00005999999999
37345,40.67974,-73.93134
37346,40.67937,-73.93262
37347,40.67817,-73.93198000000001
37348,40.67784,-73.93236
37349,40.67775,-73.93200999999999
37350,40.67801,-73.93141999999999
37351,40.75023,-73.87895999999999
37352,40.827729999999995,-73.92308
37353,40.74293,-73.87908
37354,40.67931,-73.93212
37355,40.66235,-73.94619
37356,40.79112,-73.93606
37357,40.67862,-73.93226999999999
37358,40.71922,-73.94258
37359,40.69956,-73.90751999999999
37360,40.71555,-73.98949
37361,40.76562,-73.98233
37362,40.71797,-73.95441
37363,40.71435,-73.96292
37364,40.71131,-73.94156
37365,40.69441,-73.78954
37366,40.71304,-73.96238000000001
37367,40.66036,-73.98494000000001
37368,40.79896,-73.96183
37369,40.69574,-73.93364
37370,40.76332,-73.92478
37371,40.56028,-74.10678
37372,40.70177,-73.89797
37373,40.71434,-73.98640999999999
37374,40.724340000000005,-73.98018
37375,40.79896,-73.96027
37376,40.711209999999994,-73.95028
37377,40.76158,-73.99175
37378,40.72197,-74.00401
37379,40.71415,-73.99255
37380,40.75565,-73.9634
37381,40.71756,-74.01659000000001
37382,40.68424,-73.96661
37383,40.70572,-73.93387
37384,40.74595,-73.98509
37385,40.86923,-73.86275
37386,40.79793,-73.94334
37387,40.71217,-73.95888000000001
37388,40.71431,-73.99275
37389,40.743190000000006,-73.98074
37390,40.68277,-73.92012
37391,40.69161,-73.76326
37392,40.7409,-73.87738
37393,40.7662,-73.94676
37394,40.71309,-73.96330999999999
37395,40.738409999999995,-73.87751
37396,40.64335,-74.02255
37397,40.71823,-73.96141
37398,40.82723,-73.94216999999999
37399,40.743759999999995,-73.98355
37400,40.73513,-74.0063
37401,40.70758,-73.94134
37402,40.74085,-73.87682
37403,40.79018,-73.94014
37404,40.68983,-73.86905
37405,40.719,-73.96419
37406,40.68424,-73.92828
37407,40.69093,-73.92754000000001
37408,40.64843,-73.93549
37409,40.81834,-73.95583
37410,40.69025,-73.93387
37411,40.69251,-73.94549
37412,40.72085,-73.98945
37413,40.702420000000004,-73.90403
37414,40.84726,-73.93866
37415,40.6952,-73.91535
37416,40.72535,-73.98794000000001
37417,40.692370000000004,-73.94314
37418,40.72915,-73.79448000000001
37419,40.80434,-73.9649
37420,40.761179999999996,-73.96036
37421,40.71605,-73.85854
37422,40.61979,-73.98886
37423,40.75166,-73.88088
37424,40.67918,-73.97408
37425,40.71093,-73.96406999999999
37426,40.766290000000005,-73.98816
37427,40.62692,-74.1299
37428,40.73798,-73.99253
37429,40.76072,-73.98993
37430,40.80254,-73.96723
37431,40.67414,-73.99961
37432,40.77081,-73.94944
37433,40.69509,-73.96462
37434,40.806020000000004,-73.95626999999999
37435,40.721,-73.99218
37436,40.72036,-73.98883000000001
37437,40.6956,-73.93739000000001
37438,40.68615,-73.9356
37439,40.72795,-73.95481
37440,40.68405,-73.93401
37441,40.7478,-73.94113
37442,40.716390000000004,-73.85799
37443,40.73492,-73.99604000000001
37444,40.71024,-73.95834
37445,40.77221,-73.9875
37446,40.67948,-73.89313
37447,40.64376,-73.90833
37448,40.72316,-73.98703
37449,40.74355,-73.97936
37450,40.662490000000005,-73.95075
37451,40.75967,-73.88335
37452,40.7041,-74.0155
37453,40.885,-73.83518000000001
37454,40.73881,-74.00398
